Frame ID,Mean Entropy,Frame Type
51.0,0.06019985582897995,Non-Switch
510.0,0.016513182945484546,Non-Switch
511.0,0.0158675587305311,Non-Switch
512.0,0.01579534617138562,Non-Switch
513.0,0.016371838735150055,Non-Switch
514.0,0.019809109523968884,Non-Switch
515.0,0.018043297810451893,Non-Switch
516.0,0.022503499908771353,Non-Switch
517.0,0.02135707296342109,Non-Switch
518.0,0.027864994555925338,Non-Switch
519.0,0.032818772082462,Non-Switch
52.0,0.05175907093716361,Non-Switch
520.0,0.033128158122448514,Non-Switch
521.0,0.031712775839823557,Non-Switch
522.0,0.03209416886594319,Non-Switch
523.0,0.0344158647846392,Non-Switch
524.0,0.03336241999075502,Non-Switch
525.0,0.043181210498151774,Non-Switch
526.0,0.059628475718235305,Non-Switch
527.0,0.057323488988962196,Non-Switch
528.0,0.05385341116587682,Non-Switch
529.0,0.05928020547578028,Non-Switch
53.0,0.04428928934320301,Non-Switch
530.0,0.044728812505314276,Non-Switch
531.0,0.032053298801303,Non-Switch
532.0,0.04087407667297179,Non-Switch
533.0,0.03427689742828421,Non-Switch
534.0,0.022816707188281726,Non-Switch
535.0,0.02900086740969336,Non-Switch
536.0,0.04122173960169096,Non-Switch
537.0,0.04225618568711264,Non-Switch
538.0,0.031971209332263044,Non-Switch
539.0,0.022315414038607054,Non-Switch
54.0,0.04124306276316903,Non-Switch
540.0,0.0349284053309574,Non-Switch
541.0,0.0317673668953279,Non-Switch
542.0,0.02285437676327852,Non-Switch
543.0,0.02856517354879271,Non-Switch
544.0,0.027823608543332556,Non-Switch
545.0,0.024520894024596975,Non-Switch
546.0,0.025185252255964324,Non-Switch
547.0,0.02021024293373287,Non-Switch
548.0,0.01726663893891451,Non-Switch
549.0,0.013803723924514682,Non-Switch
55.0,0.029206383990245496,Non-Switch
550.0,0.012311069030688387,Non-Switch
551.0,0.01360196005914895,Non-Switch
552.0,0.01296720165433244,Non-Switch
553.0,0.012293960787770918,Non-Switch
554.0,0.013954570176309343,Non-Switch
555.0,0.011597486139969398,Non-Switch
556.0,0.010975193118304291,Non-Switch
557.0,0.010001110256106541,Non-Switch
558.0,0.010884953955758022,Non-Switch
559.0,0.013417500604411828,Non-Switch
56.0,0.03896435175827305,Non-Switch
560.0,0.014808223530854873,Non-Switch
561.0,0.015720934115369338,Non-Switch
562.0,0.014997837090660038,Non-Switch
563.0,0.017775272254383426,Non-Switch
564.0,0.013781976180867296,Non-Switch
565.0,0.014881253007591952,Non-Switch
566.0,0.015146334704378855,Non-Switch
567.0,0.015926876621705253,Non-Switch
568.0,0.017152703119946818,Non-Switch
569.0,0.024028980647466627,Non-Switch
57.0,0.04582691635661547,Non-Switch
570.0,0.02585759155722328,Non-Switch
571.0,0.02468661274484789,Non-Switch
572.0,0.024990062696150717,Non-Switch
573.0,0.030640539254103698,Non-Switch
574.0,0.036863949141116924,Non-Switch
575.0,0.032901334503791825,Non-Switch
576.0,0.03567754026028444,Non-Switch
577.0,0.034117824225151784,Non-Switch
578.0,0.03627493812142992,Non-Switch
579.0,0.03201883240317852,Non-Switch
58.0,0.053289340317793844,Non-Switch
580.0,0.03341887060867182,Non-Switch
581.0,0.032648992959313373,Non-Switch
582.0,0.03236931154780557,Non-Switch
583.0,0.03131503102572735,Non-Switch
584.0,0.028169758562169914,Non-Switch
585.0,0.023690053899965504,Non-Switch
586.0,0.025891937030046365,Non-Switch
587.0,0.026532626149088724,Non-Switch
588.0,0.028993955856911807,Non-Switch
589.0,0.0301065089381144,Non-Switch
59.0,0.03625108896476731,Non-Switch
590.0,0.02924784793247695,Non-Switch
591.0,0.02150953827063989,Non-Switch
592.0,0.020585342469722493,Non-Switch
593.0,0.01933954582976394,Non-Switch
594.0,0.017487369265995704,Non-Switch
595.0,0.018502856951388678,Non-Switch
596.0,0.014641529346506095,Non-Switch
597.0,0.014918473815359152,Non-Switch
598.0,0.013417535538387785,Non-Switch
599.0,0.013215934250371698,Non-Switch
6.0,0.08309906631955527,Non-Switch
60.0,0.03392053325232295,Non-Switch
600.0,0.014438067152463093,Non-Switch
601.0,0.015953978668975202,Non-Switch
602.0,0.018611998753963566,Non-Switch
603.0,0.018960775539069965,Non-Switch
604.0,0.01869522088999319,Non-Switch
605.0,0.018793783072311096,Non-Switch
606.0,0.019894005803615496,Non-Switch
607.0,0.02047983111341816,Non-Switch
608.0,0.019962738401309927,Non-Switch
609.0,0.01729594451389864,Non-Switch
61.0,0.046243297103270006,Non-Switch
610.0,0.01650183477775652,Non-Switch
611.0,0.015965185757184943,Non-Switch
612.0,0.012728943876622297,Non-Switch
613.0,0.023919271839589674,Non-Switch
614.0,0.013753405562992711,Non-Switch
615.0,0.013528918489881732,Non-Switch
616.0,0.012231723222375479,Non-Switch
617.0,0.011582655323561399,Non-Switch
618.0,0.011418265438011293,Non-Switch
619.0,0.011671976125624352,Non-Switch
62.0,0.047678798668816996,Non-Switch
620.0,0.013270104754550103,Non-Switch
621.0,0.015580641955156922,Non-Switch
622.0,0.010244989716716762,Non-Switch
623.0,0.01224121720214889,Non-Switch
624.0,0.011565583358234346,Non-Switch
625.0,0.009411600083647697,Non-Switch
626.0,0.011299359589156557,Non-Switch
627.0,0.010640332819965953,Non-Switch
628.0,0.010526057066539916,Non-Switch
629.0,0.01204353658112669,Non-Switch
63.0,0.05449912002854124,Non-Switch
630.0,0.014278482032221465,Non-Switch
631.0,0.017663475469635842,Non-Switch
632.0,0.014836272826319028,Non-Switch
633.0,0.014516366285111767,Non-Switch
634.0,0.01387866536462815,Non-Switch
635.0,0.012568901927464314,Non-Switch
636.0,0.012222324639228718,Non-Switch
637.0,0.010587911030007065,Non-Switch
638.0,0.01046990204380429,Non-Switch
639.0,0.011629585089415589,Non-Switch
64.0,0.04526520489552402,Non-Switch
640.0,0.010037821833993451,Non-Switch
641.0,0.009720691200260272,Non-Switch
642.0,0.009531617101660741,Non-Switch
643.0,0.01169599592132337,Non-Switch
644.0,0.013904336462498345,Non-Switch
645.0,0.017019911015649373,Non-Switch
646.0,0.01626043025498137,Non-Switch
647.0,0.015276400614937234,Non-Switch
648.0,0.014973238197128817,Non-Switch
649.0,0.015370258803031151,Non-Switch
65.0,0.046404482468333334,Non-Switch
650.0,0.014193816854261947,Non-Switch
651.0,0.016482880408571193,Non-Switch
652.0,0.01576724313134307,Non-Switch
653.0,0.015209644474113266,Non-Switch
654.0,0.015726069409834946,Non-Switch
655.0,0.014642938798074495,Non-Switch
656.0,0.015364346899407742,Non-Switch
657.0,0.013765139348070719,Non-Switch
658.0,0.013722092628005542,Non-Switch
659.0,0.013975772412486024,Non-Switch
66.0,0.044375377408875524,Non-Switch
660.0,0.01371069877738588,Non-Switch
661.0,0.013017987593686444,Non-Switch
662.0,0.013099988384172047,Non-Switch
663.0,0.012738584310371833,Non-Switch
664.0,0.012366842466917412,Non-Switch
665.0,0.012540520759228572,Non-Switch
666.0,0.013285812951200392,Non-Switch
667.0,0.013550914802204193,Non-Switch
668.0,0.015666025966852466,Non-Switch
669.0,0.016338776414136138,Non-Switch
67.0,0.04049695634083453,Non-Switch
670.0,0.017055217172811263,Non-Switch
671.0,0.01702765157855266,Non-Switch
672.0,0.018149815533986667,Non-Switch
673.0,0.01770133852511486,Non-Switch
674.0,0.018585585980911527,Non-Switch
675.0,0.017751103317479363,Non-Switch
676.0,0.016965123792433888,Non-Switch
677.0,0.017786303329098925,Non-Switch
678.0,0.016498483803293613,Non-Switch
679.0,0.01749691027227521,Non-Switch
68.0,0.039738037211010754,Non-Switch
680.0,0.01775675455989756,Non-Switch
681.0,0.01668180118573985,Non-Switch
682.0,0.018529241508537058,Non-Switch
683.0,0.019914827796900035,Non-Switch
684.0,0.01956894650095465,Non-Switch
685.0,0.019695165643314434,Non-Switch
686.0,0.020646609945477908,Non-Switch
687.0,0.020914691933353692,Non-Switch
688.0,0.019528214828603823,Non-Switch
689.0,0.019116118868461797,Non-Switch
69.0,0.04181076405752256,Non-Switch
690.0,0.01862789102579486,Non-Switch
691.0,0.0167491135829502,Non-Switch
692.0,0.01636879544839846,Non-Switch
693.0,0.015699041261360284,Non-Switch
694.0,0.012152904110930838,Non-Switch
695.0,0.013953186253415682,Non-Switch
696.0,0.01652111027079775,Non-Switch
697.0,0.015873003056322478,Non-Switch
698.0,0.016467762058668785,Non-Switch
699.0,0.01642270932221503,Non-Switch
7.0,0.05526121815017706,Non-Switch
70.0,0.03907992409965286,Non-Switch
700.0,0.015525728432182211,Non-Switch
701.0,0.015943472947513512,Non-Switch
702.0,0.017630613347176447,Non-Switch
703.0,0.018337295434029566,Non-Switch
704.0,0.017266574445420436,Non-Switch
705.0,0.017285982956293196,Non-Switch
706.0,0.01565378563912309,Non-Switch
707.0,0.01596162114802292,Non-Switch
708.0,0.01725012591720276,Non-Switch
709.0,0.017453344917028525,Non-Switch
71.0,0.04017003075768893,Non-Switch
710.0,0.018589911075857835,Non-Switch
711.0,0.01858446137560862,Non-Switch
712.0,0.018517589683941106,Non-Switch
713.0,0.02256854428477345,Non-Switch
714.0,0.020004104259685813,Non-Switch
715.0,0.018801277753768227,Non-Switch
716.0,0.015907622626495376,Non-Switch
717.0,0.013831908925039285,Non-Switch
718.0,0.016558011298323502,Non-Switch
719.0,0.015035679991922155,Non-Switch
72.0,0.038357747450848564,Non-Switch
720.0,0.014726035977959347,Non-Switch
721.0,0.013275442934799148,Non-Switch
722.0,0.015511112594087792,Non-Switch
723.0,0.01539526884258709,Non-Switch
724.0,0.013257167090916056,Non-Switch
725.0,0.016128929364179853,Non-Switch
726.0,0.016772062517924707,Non-Switch
727.0,0.014973519012550928,Non-Switch
728.0,0.01678474489481138,Non-Switch
729.0,0.014331011983144374,Non-Switch
73.0,0.03835628022385839,Non-Switch
730.0,0.01735025475398087,Non-Switch
731.0,0.015556212357047643,Non-Switch
732.0,0.016943462040111934,Non-Switch
733.0,0.017839948480023522,Non-Switch
734.0,0.019046928098236552,Non-Switch
735.0,0.020092621580301763,Non-Switch
736.0,0.020123426629023104,Non-Switch
737.0,0.019709338088637098,Non-Switch
738.0,0.019618700544403476,Non-Switch
739.0,0.02061308004663196,Non-Switch
74.0,0.04408204218722656,Non-Switch
740.0,0.017912155664711164,Non-Switch
741.0,0.0191784948261466,Non-Switch
742.0,0.018680558025392674,Non-Switch
743.0,0.01968211780329468,Non-Switch
744.0,0.019105502970614398,Non-Switch
745.0,0.016307823567824214,Non-Switch
746.0,0.015928773805322583,Non-Switch
747.0,0.014359930597164063,Non-Switch
748.0,0.015238610114639051,Non-Switch
749.0,0.01612326065477368,Non-Switch
75.0,0.05359323903632627,Non-Switch
750.0,0.01492149963512277,Non-Switch
751.0,0.014391183069500539,Non-Switch
752.0,0.016658516347150376,Non-Switch
753.0,0.014993983604389144,Non-Switch
754.0,0.01696169220110339,Non-Switch
755.0,0.016306084930713147,Non-Switch
756.0,0.01710545491746564,Non-Switch
757.0,0.018962094968469553,Non-Switch
758.0,0.018273761280680357,Non-Switch
759.0,0.01954355756212103,Non-Switch
76.0,0.053646806257612194,Non-Switch
760.0,0.01931925859503443,Non-Switch
761.0,0.033238869266712524,Non-Switch
762.0,0.03458100843790129,Non-Switch
763.0,0.037284621392356276,Non-Switch
764.0,0.032795484556643606,Non-Switch
765.0,0.034106868392846046,Non-Switch
766.0,0.033036139342550154,Non-Switch
767.0,0.033121055776413666,Non-Switch
768.0,0.035204870129448285,Non-Switch
769.0,0.04105921062216777,Non-Switch
77.0,0.05389678841509912,Non-Switch
770.0,0.032356254302484594,Non-Switch
771.0,0.03975872887369268,Non-Switch
772.0,0.048629309158930864,Non-Switch
773.0,0.04659345378042669,Non-Switch
774.0,0.045616054877741986,Non-Switch
775.0,0.042501637176640905,Non-Switch
776.0,0.04504229119494554,Non-Switch
777.0,0.050755030846968696,Non-Switch
778.0,0.05139393027155051,Non-Switch
779.0,0.04917610112505996,Non-Switch
78.0,0.04914545596645935,Non-Switch
780.0,0.05167184348642913,Non-Switch
781.0,0.07187871394786774,Non-Switch
782.0,0.06636235429806962,Non-Switch
783.0,0.07816046626195725,Non-Switch
784.0,0.059911107707096976,Non-Switch
785.0,0.0816039835144,Non-Switch
786.0,0.09635800966878727,Non-Switch
787.0,0.10974206502206411,Non-Switch
788.0,0.16353504578399403,Non-Switch
789.0,0.11102405594834253,Non-Switch
79.0,0.04952434986968363,Non-Switch
790.0,0.09915324369326049,Non-Switch
791.0,0.09608825488090895,Non-Switch
792.0,0.08266801867745684,Non-Switch
793.0,0.07539824753199184,Non-Switch
794.0,0.06941116599232439,Non-Switch
795.0,0.06750266376678413,Non-Switch
796.0,0.07935336480063089,Non-Switch
797.0,0.08656561849829796,Non-Switch
798.0,0.0874531940871117,Non-Switch
799.0,0.11011383776865112,Non-Switch
8.0,0.029200353848549618,Non-Switch
80.0,0.04685510926034093,Non-Switch
800.0,0.10158765811622356,Non-Switch
801.0,0.08240672328621784,Non-Switch
802.0,0.08564540382702514,Non-Switch
803.0,0.09073227442749826,Non-Switch
804.0,0.09374487302483071,Non-Switch
805.0,0.09711986056536247,Non-Switch
806.0,0.07306606604605105,Non-Switch
807.0,0.08781871096477357,Non-Switch
808.0,0.0825621526069351,Non-Switch
809.0,0.06789699848738119,Non-Switch
81.0,0.04041112356190939,Non-Switch
810.0,0.07746071722571704,Non-Switch
811.0,0.0701373627355926,Non-Switch
812.0,0.07115381244893884,Non-Switch
813.0,0.06631638656016871,Non-Switch
814.0,0.0672079446222415,Non-Switch
815.0,0.06253434295733387,Non-Switch
816.0,0.0627707331109448,Non-Switch
817.0,0.06604969521325889,Non-Switch
818.0,0.061990130730967714,Non-Switch
819.0,0.060254062610748775,Non-Switch
82.0,0.03689629800285265,Non-Switch
820.0,0.05632659692769376,Non-Switch
821.0,0.056193014778093915,Non-Switch
822.0,0.05492453523882391,Non-Switch
823.0,0.05958586164202621,Non-Switch
824.0,0.04872900535185289,Non-Switch
825.0,0.056901814401335786,Non-Switch
826.0,0.058685177750542,Non-Switch
827.0,0.05567414849489866,Non-Switch
828.0,0.05533094636618625,Non-Switch
829.0,0.054441183373031825,Non-Switch
83.0,0.036982912765393436,Non-Switch
830.0,0.0570387018425069,Non-Switch
831.0,0.05657351026975436,Non-Switch
832.0,0.04516440693874489,Non-Switch
833.0,0.05379305600433965,Non-Switch
834.0,0.05198804971341392,Non-Switch
835.0,0.03363732888370138,Non-Switch
836.0,0.028640179482400253,Non-Switch
837.0,0.025835384297430618,Non-Switch
838.0,0.02416870042791914,Non-Switch
839.0,0.022302957388949638,Non-Switch
84.0,0.03604331242469368,Non-Switch
840.0,0.021573994143508565,Non-Switch
841.0,0.0262601599472304,Non-Switch
842.0,0.026787609239595275,Non-Switch
843.0,0.022299536546534823,Non-Switch
844.0,0.022520225221567762,Non-Switch
845.0,0.0263924011695993,Non-Switch
846.0,0.030762316407059162,Non-Switch
847.0,0.027069703782672996,Non-Switch
848.0,0.031526870655927616,Non-Switch
849.0,0.028434504355341852,Non-Switch
85.0,0.03597841853351108,Non-Switch
850.0,0.034874174364128305,Non-Switch
851.0,0.03012649654681936,Non-Switch
852.0,0.031366260357853115,Non-Switch
853.0,0.03177536677582194,Non-Switch
854.0,0.029787118344859725,Non-Switch
855.0,0.02783076732117472,Non-Switch
856.0,0.027584910060079577,Non-Switch
857.0,0.03199549113278174,Non-Switch
858.0,0.032919451801168655,Non-Switch
859.0,0.030828516291496747,Non-Switch
86.0,0.036461171147254064,Non-Switch
860.0,0.03070923019974987,Non-Switch
861.0,0.024440344337728025,Non-Switch
862.0,0.023434162526084084,Non-Switch
863.0,0.023510678682344514,Non-Switch
864.0,0.023400152956875964,Non-Switch
865.0,0.023830493857768507,Non-Switch
866.0,0.023246776679053376,Non-Switch
867.0,0.022450787226281903,Non-Switch
868.0,0.01830305476313435,Non-Switch
869.0,0.01901452817915135,Non-Switch
87.0,0.0343282127517354,Non-Switch
870.0,0.018865419220853295,Non-Switch
871.0,0.021122477878728542,Non-Switch
872.0,0.019514587890751865,Non-Switch
873.0,0.023994858214643876,Non-Switch
874.0,0.04325191149102991,Non-Switch
875.0,0.030491610340143263,Non-Switch
876.0,0.04460790332729988,Non-Switch
877.0,0.0736687308758792,Non-Switch
878.0,0.10183922573877313,Non-Switch
879.0,0.11725307408211123,Non-Switch
88.0,0.03242742018596584,Non-Switch
880.0,0.12960768428298602,Non-Switch
881.0,0.11142011049544823,Non-Switch
882.0,0.11776043365107221,Non-Switch
883.0,0.13862731440748605,Non-Switch
884.0,0.1361915026254847,Non-Switch
885.0,0.10298942420991224,Non-Switch
886.0,0.09418709416477739,Non-Switch
887.0,0.08177374113971726,Non-Switch
888.0,0.07868179942130082,Non-Switch
889.0,0.04582385291564697,Non-Switch
89.0,0.032496911925830096,Non-Switch
890.0,0.04357779980381249,Non-Switch
891.0,0.04628308421465555,Non-Switch
892.0,0.045150874053905124,Non-Switch
893.0,0.04018428113265027,Non-Switch
894.0,0.03692944765880646,Non-Switch
895.0,0.029827297791667547,Non-Switch
896.0,0.03888367845887379,Non-Switch
897.0,0.037110128869682436,Non-Switch
898.0,0.03674349679201889,Non-Switch
899.0,0.03254798808590743,Non-Switch
9.0,0.02730625785724803,Non-Switch
90.0,0.03246735240771305,Non-Switch
900.0,0.031195884669884304,Non-Switch
901.0,0.035966422743613405,Non-Switch
902.0,0.03457961376609195,Non-Switch
903.0,0.038046536782425554,Non-Switch
904.0,0.04063241686344927,Non-Switch
905.0,0.03299796188128753,Non-Switch
906.0,0.0302943838608085,Non-Switch
907.0,0.026584863192059383,Non-Switch
908.0,0.028792257828654612,Non-Switch
909.0,0.03153167273400718,Non-Switch
91.0,0.03252529712490922,Non-Switch
910.0,0.029052932470013153,Non-Switch
911.0,0.049595475444731085,Non-Switch
912.0,0.04994695961297411,Non-Switch
913.0,0.04683835170079748,Non-Switch
914.0,0.048873771748216666,Non-Switch
915.0,0.045136959582558756,Non-Switch
916.0,0.040965066244193896,Non-Switch
917.0,0.03754393360865251,Non-Switch
918.0,0.04045132719377749,Non-Switch
919.0,0.0404916275658867,Non-Switch
92.0,0.03405151953878634,Non-Switch
920.0,0.040733067022637806,Non-Switch
921.0,0.034338405411027936,Non-Switch
922.0,0.03181799697540456,Non-Switch
923.0,0.029830718634082366,Non-Switch
924.0,0.03151014265590229,Non-Switch
925.0,0.03691627217541302,Non-Switch
926.0,0.03396377345287035,Non-Switch
927.0,0.04127141034104328,Non-Switch
928.0,0.032100470417759965,Non-Switch
929.0,0.04489367399953979,Non-Switch
93.0,0.03342158739710966,Non-Switch
930.0,0.0432741644337142,Non-Switch
931.0,0.037952448836259,Non-Switch
932.0,0.035922475801860115,Non-Switch
933.0,0.026714779961412714,Non-Switch
934.0,0.02279982601620797,Non-Switch
935.0,0.03801114866478161,Non-Switch
936.0,0.05310257790787251,Non-Switch
937.0,0.044335740782309487,Non-Switch
938.0,0.07817995404608315,Non-Switch
939.0,0.0796191156174188,Non-Switch
94.0,0.03292572648069623,Non-Switch
940.0,0.07235202095195786,Non-Switch
941.0,0.06732065237759288,Non-Switch
942.0,0.061687640120389235,Non-Switch
943.0,0.06362493869103333,Non-Switch
944.0,0.06522536086984208,Non-Switch
945.0,0.05621279278294314,Non-Switch
946.0,0.04749296604010189,Non-Switch
947.0,0.041443492419376116,Non-Switch
948.0,0.03149734338455761,Non-Switch
949.0,0.03937039473527338,Non-Switch
95.0,0.034617557438438556,Non-Switch
950.0,0.0534012687767585,Non-Switch
951.0,0.04275065999340349,Non-Switch
952.0,0.04486103760430966,Non-Switch
953.0,0.04691363173175484,Non-Switch
954.0,0.04436443232548546,Non-Switch
955.0,0.04991938864425766,Non-Switch
956.0,0.04895988668617838,Non-Switch
957.0,0.03821669480485187,Non-Switch
958.0,0.0433027511749623,Non-Switch
959.0,0.0315406238935388,Non-Switch
96.0,0.03469833016530784,Non-Switch
960.0,0.022464166939073243,Non-Switch
961.0,0.02525313703293458,Non-Switch
962.0,0.01564909105020032,Non-Switch
963.0,0.015321104011631425,Non-Switch
964.0,0.014546726597446892,Non-Switch
965.0,0.010956314663335949,Non-Switch
966.0,0.010772395341611693,Non-Switch
967.0,0.01003662870435309,Non-Switch
968.0,0.010023768298550485,Non-Switch
969.0,0.009606717088280474,Non-Switch
97.0,0.03302170354879336,Non-Switch
970.0,0.009754710846576841,Non-Switch
971.0,0.00959965975333003,Non-Switch
972.0,0.00965498778136561,Non-Switch
973.0,0.00916757954351919,Non-Switch
974.0,0.009378617035886916,Non-Switch
975.0,0.0083987646931985,Non-Switch
976.0,0.008253363439002445,Non-Switch
977.0,0.018761055311297688,Non-Switch
978.0,0.016417060767025753,Non-Switch
979.0,0.015268003024563073,Non-Switch
98.0,0.03284776459527698,Non-Switch
980.0,0.022451496654716713,Non-Switch
981.0,0.021538202941526665,Non-Switch
982.0,0.02080714500114266,Non-Switch
983.0,0.014558179567102786,Non-Switch
984.0,0.01711404195747864,Non-Switch
985.0,0.01902502583892628,Non-Switch
986.0,0.0218339795106492,Non-Switch
987.0,0.021378719935983986,Non-Switch
988.0,0.02197472043809121,Non-Switch
989.0,0.022238823983551332,Non-Switch
99.0,0.03453335312023877,Non-Switch
990.0,0.02151204411160754,Non-Switch
991.0,0.02225093666790702,Non-Switch
992.0,0.022078393729814447,Non-Switch
993.0,0.021186576350150893,Non-Switch
994.0,0.019168557453601433,Non-Switch
995.0,0.018649621302454268,Non-Switch
996.0,0.021690665561516543,Non-Switch
997.0,0.020783877629541165,Non-Switch
998.0,0.01812767411130254,Non-Switch
999.0,0.018826275700794027,Non-Switch
