Frame ID,Mean Entropy,Frame Type
57.0,0.18804502786769095,Non-Switch
570.0,0.14076285522999657,Non-Switch
571.0,0.1367222231711879,Non-Switch
572.0,0.14158771268730974,Non-Switch
573.0,0.15662449981754684,Non-Switch
574.0,0.1466999686436446,Non-Switch
575.0,0.16224467786942984,Non-Switch
576.0,0.1572056148629247,Non-Switch
577.0,0.16357353048509649,Non-Switch
578.0,0.17008172662282203,Non-Switch
579.0,0.17924608014802307,Non-Switch
58.0,0.191692951875142,Non-Switch
580.0,0.19297066831595208,Non-Switch
581.0,0.20365764157679186,Non-Switch
582.0,0.1966553679469126,Non-Switch
583.0,0.2015657735986848,Non-Switch
584.0,0.18768693132481945,Non-Switch
585.0,0.18074562554467105,Non-Switch
586.0,0.17433772395617367,Non-Switch
587.0,0.1720263917836781,Non-Switch
588.0,0.1654935304674413,Non-Switch
589.0,0.16428092379187034,Non-Switch
59.0,0.17450512040301347,Non-Switch
590.0,0.17085801331315403,Non-Switch
591.0,0.16482004640666253,Non-Switch
592.0,0.1785714782000137,Non-Switch
593.0,0.18824128873610055,Non-Switch
594.0,0.201229447193035,Non-Switch
595.0,0.20432013307980298,Non-Switch
596.0,0.21362495343509622,Non-Switch
597.0,0.21419163626968918,Non-Switch
598.0,0.2131134053719924,Non-Switch
599.0,0.2081169940629012,Non-Switch
6.0,0.26638599171321464,Non-Switch
60.0,0.2014708535072961,Non-Switch
600.0,0.20926206888423335,Non-Switch
601.0,0.21046369733392423,Non-Switch
602.0,0.21244945201644894,Non-Switch
603.0,0.2180975055896593,Non-Switch
604.0,0.21317533345819056,Non-Switch
605.0,0.21296830934221445,Non-Switch
606.0,0.21362916701004236,Non-Switch
607.0,0.21128796718384696,Non-Switch
608.0,0.21099164107641033,Non-Switch
609.0,0.2124796206397878,Non-Switch
61.0,0.19429318623731193,Non-Switch
610.0,0.21072591354893971,Non-Switch
611.0,0.212620689409158,Non-Switch
612.0,0.21174996991161474,Non-Switch
613.0,0.21174154276172247,Non-Switch
614.0,0.21242236474893803,Non-Switch
615.0,0.20998276218267395,Non-Switch
616.0,0.21588196775369428,Non-Switch
617.0,0.21420890619421332,Non-Switch
618.0,0.21423894583056402,Non-Switch
619.0,0.2141756705469341,Non-Switch
62.0,0.19368555719992606,Non-Switch
620.0,0.2084021126342566,Non-Switch
621.0,0.21138634126014047,Non-Switch
622.0,0.21031368546670914,Non-Switch
623.0,0.2135105563084973,Non-Switch
624.0,0.2025292060769307,Non-Switch
625.0,0.20337967461733486,Non-Switch
626.0,0.20474020070453539,Non-Switch
627.0,0.20429321779494294,Non-Switch
628.0,0.19752293442919006,Non-Switch
629.0,0.19390092247446902,Non-Switch
63.0,0.1859717770115398,Non-Switch
630.0,0.19471594825690786,Non-Switch
631.0,0.18893139778646273,Non-Switch
632.0,0.18429943204643742,Non-Switch
633.0,0.18334150301301913,Non-Switch
634.0,0.1788050879674357,Non-Switch
635.0,0.18023202802164442,Non-Switch
636.0,0.17850297177742003,Non-Switch
637.0,0.17970927242245935,Non-Switch
638.0,0.17844339412078364,Non-Switch
639.0,0.1773263094758794,Non-Switch
64.0,0.18735027528575549,Non-Switch
640.0,0.17586409864635624,Non-Switch
641.0,0.17556036295304495,Non-Switch
642.0,0.16879294596480643,Non-Switch
643.0,0.17058748460334683,Non-Switch
644.0,0.17356618112062797,Non-Switch
645.0,0.1818173640972978,Non-Switch
646.0,0.1817960812442535,Non-Switch
647.0,0.18291968689800295,Non-Switch
648.0,0.19251022776392962,Non-Switch
649.0,0.19011568465219159,Non-Switch
65.0,0.18533157159370298,Non-Switch
650.0,0.19244228028495125,Non-Switch
651.0,0.19629730006781623,Non-Switch
652.0,0.1991951504073043,Non-Switch
653.0,0.2013097344272128,Non-Switch
654.0,0.20056662605660974,Non-Switch
655.0,0.20255193645061972,Non-Switch
656.0,0.20249597042965145,Non-Switch
657.0,0.20147273098456803,Non-Switch
658.0,0.19824531889036412,Non-Switch
659.0,0.188310741063274,Non-Switch
66.0,0.19018679947832337,Non-Switch
660.0,0.18316980699990776,Non-Switch
661.0,0.17462172464029846,Non-Switch
662.0,0.1766586154976797,Non-Switch
663.0,0.1679810731976334,Non-Switch
664.0,0.16855790300862725,Non-Switch
665.0,0.1692321036637846,Non-Switch
666.0,0.1643623002495036,Non-Switch
667.0,0.16123503938565215,Non-Switch
668.0,0.16412611074231867,Non-Switch
669.0,0.16865163355334747,Non-Switch
67.0,0.19264200947015325,Non-Switch
670.0,0.17302095312173013,Non-Switch
671.0,0.17690876426335964,Non-Switch
672.0,0.16966122904146247,Non-Switch
673.0,0.17180215507072813,Non-Switch
674.0,0.1625821938217481,Non-Switch
675.0,0.16273273596880336,Non-Switch
676.0,0.15960285236952623,Non-Switch
677.0,0.15120251743889565,Non-Switch
678.0,0.15853048321384633,Non-Switch
679.0,0.1500032680825417,Non-Switch
68.0,0.1909536414547455,Non-Switch
680.0,0.14818951038276737,Non-Switch
681.0,0.1494499712309409,Non-Switch
682.0,0.15039756697341983,Non-Switch
683.0,0.1491649673146861,Non-Switch
684.0,0.14916691645139588,Non-Switch
685.0,0.15394789082650623,Non-Switch
686.0,0.15658954434375896,Non-Switch
687.0,0.1594231304993746,Non-Switch
688.0,0.15816884669474457,Non-Switch
689.0,0.160553400480845,Non-Switch
69.0,0.18254459273647117,Non-Switch
690.0,0.16074835714748556,Non-Switch
691.0,0.15351688797155646,Non-Switch
692.0,0.1580125001332227,Non-Switch
693.0,0.15629724549673005,Non-Switch
694.0,0.15351088291066384,Non-Switch
695.0,0.15260891989821382,Non-Switch
696.0,0.153156211688922,Non-Switch
697.0,0.15180762406406886,Non-Switch
698.0,0.15503523680469877,Non-Switch
699.0,0.15994147187718755,Non-Switch
7.0,0.19963344819302814,Non-Switch
70.0,0.18271820922251716,Non-Switch
700.0,0.16327227420833512,Non-Switch
701.0,0.16224960803875457,Non-Switch
702.0,0.15982989813244028,Non-Switch
703.0,0.16069198983366526,Non-Switch
704.0,0.16037012430257552,Non-Switch
705.0,0.15644836091928818,Non-Switch
706.0,0.15106603487354842,Non-Switch
707.0,0.15046931240260478,Non-Switch
708.0,0.14844367207696746,Non-Switch
709.0,0.15530127963369594,Non-Switch
71.0,0.18680047541472222,Non-Switch
710.0,0.15964858542276816,Non-Switch
711.0,0.16501759714495362,Non-Switch
712.0,0.1646136528937396,Non-Switch
713.0,0.1660199550298448,Non-Switch
714.0,0.16732252296370456,Non-Switch
715.0,0.16775901493159437,Non-Switch
716.0,0.16269492844938868,Non-Switch
717.0,0.16320762306349829,Non-Switch
718.0,0.16029462391884675,Non-Switch
719.0,0.16292304910387062,Non-Switch
72.0,0.19038612737067337,Non-Switch
720.0,0.16248333246127714,Non-Switch
721.0,0.1605138731349217,Non-Switch
722.0,0.16531889641737768,Non-Switch
723.0,0.16592148063033826,Non-Switch
724.0,0.16443633878070005,Non-Switch
725.0,0.16250093201921542,Non-Switch
726.0,0.16272026722661578,Non-Switch
727.0,0.15740879803303154,Non-Switch
728.0,0.1546528907080556,Non-Switch
729.0,0.15865691912600566,Non-Switch
73.0,0.19056435872451752,Non-Switch
730.0,0.16300531413853334,Non-Switch
731.0,0.16440750302290538,Non-Switch
732.0,0.1760533942174059,Non-Switch
733.0,0.18542206313183196,Non-Switch
734.0,0.18591558168037037,Non-Switch
735.0,0.18795284516682847,Non-Switch
736.0,0.187747741523787,Non-Switch
737.0,0.18433137782383519,Non-Switch
738.0,0.18864283956209008,Non-Switch
739.0,0.187656146430315,Non-Switch
74.0,0.18757737837621982,Non-Switch
740.0,0.1801513968221649,Non-Switch
741.0,0.18480762644784943,Non-Switch
742.0,0.18877764529659138,Non-Switch
743.0,0.18661195376560144,Non-Switch
744.0,0.19258436661833905,Non-Switch
745.0,0.19214636980225422,Non-Switch
746.0,0.1958263972378663,Non-Switch
747.0,0.1987849574531089,Non-Switch
748.0,0.20121789569165205,Non-Switch
749.0,0.20262136011401802,Non-Switch
75.0,0.17913103808648342,Non-Switch
750.0,0.20600259635753113,Non-Switch
751.0,0.20530278461928278,Non-Switch
752.0,0.20464284419225945,Non-Switch
753.0,0.20408239572876027,Non-Switch
754.0,0.20148782246218125,Non-Switch
755.0,0.19895652447923212,Non-Switch
756.0,0.19543910664001082,Non-Switch
757.0,0.19078945535072178,Non-Switch
758.0,0.18737882440579873,Non-Switch
759.0,0.18571343040616872,Non-Switch
76.0,0.18835121431377705,Non-Switch
760.0,0.18365936994747634,Non-Switch
761.0,0.1842915351763853,Non-Switch
762.0,0.1879518132709233,Non-Switch
763.0,0.19103582049808276,Non-Switch
764.0,0.1952763107290816,Non-Switch
765.0,0.19826111263046836,Non-Switch
766.0,0.20132614443848262,Non-Switch
767.0,0.19904351903679357,Non-Switch
768.0,0.1998591754222856,Non-Switch
769.0,0.20080568194130904,Non-Switch
77.0,0.1932302187998792,Non-Switch
770.0,0.2037793766298276,Non-Switch
771.0,0.20337580500769042,Non-Switch
772.0,0.20467850192853834,Non-Switch
773.0,0.2055891070691942,Non-Switch
774.0,0.20643883035144464,Non-Switch
775.0,0.20642302227945283,Non-Switch
776.0,0.20691179697320491,Non-Switch
777.0,0.2065949189389902,Non-Switch
778.0,0.20768336847252578,Non-Switch
779.0,0.2068322406652933,Non-Switch
78.0,0.19745683576370843,Non-Switch
780.0,0.20517134687836086,Non-Switch
781.0,0.20096476589335716,Non-Switch
782.0,0.202105197183116,Non-Switch
783.0,0.19867941743302944,Non-Switch
784.0,0.19729793812619878,Non-Switch
785.0,0.19761336863976875,Non-Switch
786.0,0.19974146762965755,Non-Switch
787.0,0.2016490132017024,Non-Switch
788.0,0.20225039353610694,Non-Switch
789.0,0.2042201968277641,Non-Switch
79.0,0.20320726200984487,Non-Switch
790.0,0.20465936885862987,Non-Switch
791.0,0.20438580178865742,Non-Switch
792.0,0.2046426722096086,Non-Switch
793.0,0.20556799619880078,Non-Switch
794.0,0.2044244262256637,Non-Switch
795.0,0.20318102032370072,Non-Switch
796.0,0.20306056080865892,Non-Switch
797.0,0.20169930379519221,Non-Switch
798.0,0.2003202035816985,Non-Switch
799.0,0.20134966306598812,Non-Switch
8.0,0.14763781870257464,Non-Switch
80.0,0.20280721603205043,Non-Switch
800.0,0.20165689573986695,Non-Switch
801.0,0.20029338862005147,Non-Switch
802.0,0.20051785464320257,Non-Switch
803.0,0.20052825959357976,Non-Switch
804.0,0.20076248563216734,Non-Switch
805.0,0.2002207976094998,Non-Switch
806.0,0.20098832751652534,Non-Switch
807.0,0.19855374111091142,Non-Switch
808.0,0.199823775659983,Non-Switch
809.0,0.19890055845826385,Non-Switch
81.0,0.2019843650389973,Non-Switch
810.0,0.1985514766726751,Non-Switch
811.0,0.19755674335197215,Non-Switch
812.0,0.1960195480866728,Non-Switch
813.0,0.19185344035217214,Non-Switch
814.0,0.19253682774726308,Non-Switch
815.0,0.19292116597627873,Non-Switch
816.0,0.19138689441604403,Non-Switch
817.0,0.19161428414425982,Non-Switch
818.0,0.19111140687313696,Non-Switch
819.0,0.19129223229863165,Non-Switch
82.0,0.20352441234992347,Non-Switch
820.0,0.19062008110339707,Non-Switch
821.0,0.18942874294898282,Non-Switch
822.0,0.1876223805031956,Non-Switch
823.0,0.18759750034637077,Non-Switch
824.0,0.18723058969264256,Non-Switch
825.0,0.18702924100414492,Non-Switch
826.0,0.18673044981204592,Non-Switch
827.0,0.18709088245259167,Non-Switch
828.0,0.18400670324278134,Non-Switch
829.0,0.182197130454178,Non-Switch
83.0,0.20119659850672023,Non-Switch
830.0,0.1780816429465813,Non-Switch
831.0,0.1795712850089171,Non-Switch
832.0,0.179048730056158,Non-Switch
833.0,0.17627336002785943,Non-Switch
834.0,0.17448145845663227,Non-Switch
835.0,0.17780394829298815,Non-Switch
836.0,0.1803996394467978,Non-Switch
837.0,0.1801809348424506,Non-Switch
838.0,0.17942924167119198,Non-Switch
839.0,0.18108448869442106,Non-Switch
84.0,0.19226338966427878,Non-Switch
840.0,0.1794950823626973,Non-Switch
841.0,0.17477893111507461,Non-Switch
842.0,0.17826215307054938,Non-Switch
843.0,0.1764864751960536,Non-Switch
844.0,0.17408038058293263,Non-Switch
845.0,0.1741245514604292,Non-Switch
846.0,0.17446084920230387,Non-Switch
847.0,0.17219997960594896,Non-Switch
848.0,0.17222890135506905,Non-Switch
849.0,0.1749136938539132,Non-Switch
85.0,0.18830999580512026,Non-Switch
850.0,0.17442378694104294,Non-Switch
851.0,0.176251546894975,Non-Switch
852.0,0.17861382892778868,Non-Switch
853.0,0.18079876818378765,Non-Switch
854.0,0.18374225125330462,Non-Switch
855.0,0.18386197984208028,Non-Switch
856.0,0.18197670602332217,Non-Switch
857.0,0.18043439427415967,Non-Switch
858.0,0.1797993626677363,Non-Switch
859.0,0.17906211603915015,Non-Switch
86.0,0.18632881299473097,Non-Switch
860.0,0.1796220198909216,Non-Switch
861.0,0.1782400103042508,Non-Switch
862.0,0.17630814351899643,Non-Switch
863.0,0.1789749351670503,Non-Switch
864.0,0.17955784169837463,Non-Switch
865.0,0.1757413030336402,Non-Switch
866.0,0.1794319790617182,Non-Switch
867.0,0.17829686490224853,Non-Switch
868.0,0.18406116441555456,Non-Switch
869.0,0.18257984917989806,Non-Switch
87.0,0.18516583764582153,Non-Switch
870.0,0.18591029321385633,Non-Switch
871.0,0.1874277964656319,Non-Switch
872.0,0.18660070323385752,Non-Switch
873.0,0.1865698036842525,Non-Switch
874.0,0.18849605236957867,Non-Switch
875.0,0.18738080220628364,Non-Switch
876.0,0.18485945055330943,Non-Switch
877.0,0.1831022034862311,Non-Switch
878.0,0.18074477996330432,Non-Switch
879.0,0.18013310933362317,Non-Switch
88.0,0.1766649931876492,Non-Switch
880.0,0.18124853147956904,Non-Switch
881.0,0.18389012766927149,Non-Switch
882.0,0.18511533207401815,Non-Switch
883.0,0.18099993055774685,Non-Switch
884.0,0.18230621045048775,Non-Switch
885.0,0.17856074361622234,Non-Switch
886.0,0.18137645790803583,Non-Switch
887.0,0.1791775163978791,Non-Switch
888.0,0.17810268215753683,Non-Switch
889.0,0.17841222226531475,Non-Switch
89.0,0.17149642724504435,Non-Switch
890.0,0.1806635324926592,Non-Switch
891.0,0.18433025993660457,Non-Switch
892.0,0.18084920209615318,Non-Switch
893.0,0.18215863500415988,Non-Switch
894.0,0.18242526544054752,Non-Switch
895.0,0.18291368183711032,Non-Switch
896.0,0.18389623305337713,Non-Switch
897.0,0.18536582480499983,Non-Switch
898.0,0.18402622327365428,Non-Switch
899.0,0.18686822224727462,Non-Switch
9.0,0.15334709809949215,Non-Switch
90.0,0.16591564755209648,Non-Switch
900.0,0.18695087424290177,Non-Switch
901.0,0.1870616883976077,Non-Switch
902.0,0.18692352900141457,Non-Switch
903.0,0.1877608552009153,Non-Switch
904.0,0.18707538968212645,Non-Switch
905.0,0.1866857343228216,Non-Switch
906.0,0.18573977241552586,Non-Switch
907.0,0.18645563586785474,Non-Switch
908.0,0.1873048718659277,Non-Switch
909.0,0.188189450298753,Non-Switch
91.0,0.16256757529642477,Non-Switch
910.0,0.18778795680031377,Non-Switch
911.0,0.18570437265322326,Non-Switch
912.0,0.1870855079947522,Non-Switch
913.0,0.18463230446718237,Non-Switch
914.0,0.18386057531709823,Non-Switch
915.0,0.1805092927186104,Non-Switch
916.0,0.17976690094238595,Non-Switch
917.0,0.1815737650042382,Non-Switch
918.0,0.17820885278066947,Non-Switch
919.0,0.18581593206608293,Non-Switch
92.0,0.158471808466127,Non-Switch
920.0,0.18564459435016087,Non-Switch
921.0,0.18289525102969287,Non-Switch
922.0,0.1828059777020075,Non-Switch
923.0,0.1825677817305625,Non-Switch
924.0,0.17708136318538806,Non-Switch
925.0,0.1754477573123925,Non-Switch
926.0,0.1757578706956733,Non-Switch
927.0,0.1743347859192214,Non-Switch
928.0,0.17960383272559285,Non-Switch
929.0,0.17896488851386239,Non-Switch
93.0,0.15973413245968485,Non-Switch
930.0,0.17914036814529274,Non-Switch
931.0,0.17994276753478075,Non-Switch
932.0,0.18189555887589007,Non-Switch
933.0,0.17924827292682158,Non-Switch
934.0,0.18201279371622822,Non-Switch
935.0,0.18009609006802493,Non-Switch
936.0,0.1832717927118694,Non-Switch
937.0,0.18400527005402414,Non-Switch
938.0,0.18234351635383741,Non-Switch
939.0,0.18071603019683508,Non-Switch
94.0,0.1690796123800196,Non-Switch
940.0,0.18240434088469254,Non-Switch
941.0,0.18402089181147752,Non-Switch
942.0,0.1838195861186426,Non-Switch
943.0,0.18488066174691584,Non-Switch
944.0,0.18544998164882204,Non-Switch
945.0,0.18664319728050818,Non-Switch
946.0,0.17974571841255468,Non-Switch
947.0,0.1809059133752752,Non-Switch
948.0,0.1782798959473634,Non-Switch
949.0,0.1814753765960571,Non-Switch
95.0,0.15206472379522118,Non-Switch
950.0,0.17537690046023705,Non-Switch
951.0,0.17421730743679456,Non-Switch
952.0,0.17356668273669298,Non-Switch
953.0,0.17479422323911384,Non-Switch
954.0,0.1732342259406876,Non-Switch
955.0,0.1752964842390711,Non-Switch
956.0,0.1759891873610838,Non-Switch
957.0,0.17611472036432607,Non-Switch
958.0,0.17565225901615597,Non-Switch
959.0,0.17561099751183645,Non-Switch
96.0,0.14828496075399625,Non-Switch
960.0,0.1761510230355457,Non-Switch
961.0,0.17556570874710925,Non-Switch
962.0,0.17315763633350337,Non-Switch
963.0,0.17645078879599957,Non-Switch
964.0,0.17477973370077865,Non-Switch
965.0,0.17520410089178262,Non-Switch
966.0,0.17418146338597723,Non-Switch
967.0,0.17297808644600257,Non-Switch
968.0,0.1742695614988817,Non-Switch
969.0,0.17551569045948331,Non-Switch
97.0,0.14717343688146992,Non-Switch
970.0,0.1748821207055923,Non-Switch
971.0,0.17429899919595437,Non-Switch
972.0,0.17753710287828692,Non-Switch
973.0,0.17526155742905838,Non-Switch
974.0,0.17650797302741145,Non-Switch
975.0,0.18050823215893008,Non-Switch
976.0,0.1812899076389891,Non-Switch
977.0,0.18484709646622247,Non-Switch
978.0,0.18970526238779506,Non-Switch
979.0,0.19104662674131198,Non-Switch
98.0,0.1493453627835536,Non-Switch
980.0,0.19306758053971326,Non-Switch
981.0,0.1953167123201468,Non-Switch
982.0,0.1944343839936703,Non-Switch
983.0,0.19479536124594377,Non-Switch
984.0,0.19340767623179447,Non-Switch
985.0,0.19155069355910329,Non-Switch
986.0,0.19618060983920582,Non-Switch
987.0,0.19717337969131138,Non-Switch
988.0,0.19757074560612992,Non-Switch
989.0,0.19856791534772003,Non-Switch
99.0,0.15039659240506495,Non-Switch
990.0,0.20234297752982142,Non-Switch
991.0,0.20265879500435582,Non-Switch
992.0,0.19988097422328244,Non-Switch
993.0,0.20028292634212397,Non-Switch
994.0,0.19659521701477334,Non-Switch
995.0,0.1930845064989357,Non-Switch
996.0,0.18802605244854576,Non-Switch
997.0,0.1859856502787094,Non-Switch
998.0,0.18368710214992795,Non-Switch
999.0,0.18246204106405703,Non-Switch
